# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  -4.41932335e+01  +1.71079025e+02  +0.12089783  0.05000000  8.72938657e-04
2456451.372100  -9.80977440e+00  +1.34888275e+02  +0.42367798  0.05000000  8.72938657e-04
2456451.372100  +1.97969360e+01  +1.60313751e+02  +0.11138100  0.05000000  8.72938657e-04
2456451.372100  -2.90294027e+00  +3.75218277e+01  +1.01799440  0.05000000  8.72938657e-04
2456451.372100  -1.79937759e+02  +3.14680359e+02  +0.21225901  0.05000000  8.72938657e-04
2456451.372100  -1.32309799e+02  -2.87973633e+02  +0.06214451  0.05000000  8.72938657e-04
2456451.372100  +3.09140491e+00  +1.81260620e+02  +0.11430831  0.05000000  8.72938657e-04
2456451.372100  -5.83581009e+01  +1.35345627e+02  +0.13521884  0.05000000  8.72938657e-04
2456451.372100  -9.38095856e+01  +2.58381042e+02  +0.02966754  0.05000000  8.72938657e-04
2456451.372100  -4.28217163e+02  -1.55631317e+02  -0.01738150  0.05000000  8.72938657e-04
2456451.372100  -2.24628124e+01  -1.88672699e+02  +0.05472064  0.05000000  8.72938657e-04
2456451.372100  +1.36404924e+01  +4.88841286e+01  +0.73899424  0.05000000  8.72938657e-04
2456451.372100  -2.96168121e+02  +2.27793617e+01  +0.15160258  0.05000000  8.72938657e-04
2456451.372100  +3.08865021e+02  +3.25319580e+02  +0.03589489  0.05000000  8.72938657e-04
2456451.372100  -3.19684814e+02  +6.81811462e+02  +0.04828350  0.05000000  8.72938657e-04
2456451.372100  +1.36667053e+02  +4.37093445e+02  +0.05859580  0.05000000  8.72938657e-04
2456451.372100  -1.20609999e+01  -9.71886826e+01  +0.41754341  0.05000000  8.72938657e-04
2456451.372100  -4.66584320e+02  -5.71720154e+02  +0.05561165  0.05000000  8.72938657e-04
2456451.372100  +8.09143677e+01  +1.64661140e+01  +0.59487337  0.05000000  8.72938657e-04
2456451.372100  -4.59570541e+01  +9.64598618e+01  +0.66530991  0.05000000  8.72938657e-04
2456451.372100  +2.58489410e+02  +9.05944672e+01  +0.07084753  0.05000000  8.72938657e-04
2456451.372100  -1.02086449e+02  +4.84215912e+02  +0.11267630  0.05000000  8.72938657e-04
2456451.372100  -4.90649490e+01  +5.51478386e+01  +0.72154242  0.05000000  8.72938657e-04
2456451.372100  -3.86668892e+01  -1.32314043e+01  +0.98230803  0.05000000  8.72938657e-04
2456451.372100  +1.92020691e+02  +6.22603638e+02  +0.01244347  0.05000000  8.72938657e-04
2456451.372100  -7.12973877e+02  +1.09557568e+03  +0.07620744  0.05000000  8.72938657e-04
2456451.372100  -7.97503174e+02  +9.97278931e+02  +0.02559894  0.05000000  8.72938657e-04
2456451.372100  -7.30805969e+02  +6.96081604e+02  +0.07124203  0.05000000  8.72938657e-04
2456451.372100  -1.03750867e+03  +7.51025208e+02  +0.04149074  0.05000000  8.72938657e-04
2456451.372100  -5.63271484e+02  +7.56426880e+02  +0.14210515  0.05000000  8.72938657e-04
2456451.372100  -9.51135498e+02  +1.00837659e+03  +0.04059888  0.05000000  8.72938657e-04
2456451.372100  -8.81292175e+02  +1.00354132e+03  +0.05692729  0.05000000  8.72938657e-04
2456451.372100  -8.46908691e+02  +9.67350525e+02  +0.15023457  0.05000000  8.72938657e-04
2456451.372100  -8.17302002e+02  +9.92776001e+02  +0.02101425  0.05000000  8.72938657e-04
2456451.372100  -8.40001831e+02  +8.69984131e+02  +0.05608096  0.05000000  8.72938657e-04
2456451.372100  -1.01703668e+03  +1.14714270e+03  -0.05963976  0.05000000  8.72938657e-04
2456451.372100  -9.69408691e+02  +5.44488647e+02  +0.03313917  0.05000000  8.72938657e-04
2456451.372100  -8.34007507e+02  +1.01372290e+03  -0.05008861  0.05000000  8.72938657e-04
2456451.372100  -8.95457031e+02  +9.67807922e+02  -0.02440706  0.05000000  8.72938657e-04
2456451.372100  -9.30908508e+02  +1.09084338e+03  +0.03528307  0.05000000  8.72938657e-04
2456451.372100  -1.26531604e+03  +6.76830994e+02  -0.11961251  0.05000000  8.72938657e-04
2456451.372100  -8.59561707e+02  +6.43789551e+02  +0.01735640  0.05000000  8.72938657e-04
2456451.372100  -8.23458435e+02  +8.81346436e+02  +0.03141106  0.05000000  8.72938657e-04
2456451.372100  -1.13326709e+03  +8.55241638e+02  +0.08477888  0.05000000  8.72938657e-04
2456451.372100  -5.28233887e+02  +1.15778186e+03  +0.07119878  0.05000000  8.72938657e-04
2456451.372100  -1.15678369e+03  +1.51427380e+03  +0.03951091  0.05000000  8.72938657e-04
2456451.372100  -7.00431885e+02  +1.26955566e+03  +0.05330404  0.05000000  8.72938657e-04
2456451.372100  -8.49159912e+02  +7.35273621e+02  -0.03379879  0.05000000  8.72938657e-04
2456451.372100  -1.30368323e+03  +2.60742096e+02  +0.09002054  0.05000000  8.72938657e-04
2456451.372100  -7.56184570e+02  +8.48928406e+02  +0.02777460  0.05000000  8.72938657e-04
2456451.372100  -8.83055969e+02  +9.28922119e+02  +0.12875366  0.05000000  8.72938657e-04
2456451.372100  -5.78609497e+02  +9.23056763e+02  +0.04759916  0.05000000  8.72938657e-04
2456451.372100  -9.39185364e+02  +1.31667822e+03  +0.44188935  0.05000000  8.72938657e-04
2456451.372100  -8.86163879e+02  +8.87610107e+02  +0.14661597  0.05000000  8.72938657e-04
2456451.372100  -8.75765808e+02  +8.19230896e+02  +0.02623014  0.05000000  8.72938657e-04
2456451.372100  -6.45078247e+02  +1.45506592e+03  +0.02300264  0.05000000  8.72938657e-04
2456451.372100  -8.45292740e+01  -9.82967682e+01  +0.27088657  0.05000000  8.72938657e-04
2456451.372100  -1.78320484e+01  -3.99494141e+02  +0.11711089  0.05000000  8.72938657e-04
2456451.372100  -3.24534729e+02  -3.44550537e+02  +0.11196648  0.05000000  8.72938657e-04
2456451.372100  +1.49702423e+02  -3.39148834e+02  +0.20329639  0.05000000  8.72938657e-04
2456451.372100  -2.38161606e+02  -8.71991653e+01  +0.05427880  0.05000000  8.72938657e-04
2456451.372100  -1.68318253e+02  -9.20344238e+01  +0.19771062  0.05000000  8.72938657e-04
2456451.372100  -1.33934799e+02  -1.28225174e+02  +0.18758406  0.05000000  8.72938657e-04
2456451.372100  -1.04328087e+02  -1.02799706e+02  +0.13499536  0.05000000  8.72938657e-04
2456451.372100  -1.27027962e+02  -2.25591614e+02  -0.00173809  0.05000000  8.72938657e-04
2456451.372100  -3.04062775e+02  +5.15669174e+01  +0.06824277  0.05000000  8.72938657e-04
2456451.372100  -2.56434814e+02  -5.51087097e+02  +0.13426985  0.05000000  8.72938657e-04
2456451.372100  -1.21033623e+02  -8.18528366e+01  +0.15785958  0.05000000  8.72938657e-04
2456451.372100  -1.82483124e+02  -1.27767822e+02  +0.00723746  0.05000000  8.72938657e-04
2456451.372100  -2.17934601e+02  -4.73239517e+00  +0.07325152  0.05000000  8.72938657e-04
2456451.372100  -5.52342163e+02  -4.18744751e+02  -0.00612819  0.05000000  8.72938657e-04
2456451.372100  -1.46587845e+02  -4.51786163e+02  +0.02002809  0.05000000  8.72938657e-04
2456451.372100  -1.10484535e+02  -2.14229324e+02  +0.00684239  0.05000000  8.72938657e-04
2456451.372100  -4.20293152e+02  -2.40334091e+02  +0.04634426  0.05000000  8.72938657e-04
2456451.372100  +1.84739990e+02  +6.22061348e+01  +0.06966202  0.05000000  8.72938657e-04
2456451.372100  -4.43809814e+02  +4.18698029e+02  +0.07667704  0.05000000  8.72938657e-04
2456451.372100  +1.25420265e+01  +1.73979996e+02  +0.04611317  0.05000000  8.72938657e-04
2456451.372100  -1.36186020e+02  -3.60302124e+02  +0.01354189  0.05000000  8.72938657e-04
2456451.372100  -5.90709351e+02  -8.34833618e+02  +0.05482179  0.05000000  8.72938657e-04
2456451.372100  -4.32106552e+01  -2.46647339e+02  +0.02091795  0.05000000  8.72938657e-04
2456451.372100  -1.70082077e+02  -1.66653580e+02  +0.05202471  0.05000000  8.72938657e-04
2456451.372100  +1.34364380e+02  -1.72518982e+02  +0.03134137  0.05000000  8.72938657e-04
2456451.372100  -2.26211472e+02  +2.21102448e+02  +0.17572075  0.05000000  8.72938657e-04
2456451.372100  -1.73189972e+02  -2.07965607e+02  +0.13906871  0.05000000  8.72938657e-04
2456451.372100  -1.62791916e+02  -2.76344849e+02  +0.13089301  0.05000000  8.72938657e-04
2456451.372100  +6.78956757e+01  +3.59490173e+02  +0.04007186  0.05000000  8.72938657e-04
2456451.372100  +6.66972275e+01  -3.01197388e+02  +0.16075113  0.05000000  8.72938657e-04
2456451.372100  -2.40005447e+02  -2.46253769e+02  +0.10389315  0.05000000  8.72938657e-04
2456451.372100  +2.34231689e+02  -2.40852051e+02  +0.07548279  0.05000000  8.72938657e-04
2456451.372100  -1.53632324e+02  +1.10976019e+01  +0.09624684  0.05000000  8.72938657e-04
2456451.372100  -8.37889862e+01  +6.26234293e+00  +0.55476469  0.05000000  8.72938657e-04
2456451.372100  -4.94055290e+01  -2.99284096e+01  +0.84339923  0.05000000  8.72938657e-04
2456451.372100  -1.97988167e+01  -4.50293732e+00  +1.12956774  0.05000000  8.72938657e-04
2456451.372100  -4.24986916e+01  -1.27294853e+02  +0.17478430  0.05000000  8.72938657e-04
2456451.372100  -2.19533508e+02  +1.49863678e+02  -0.02058876  0.05000000  8.72938657e-04
2456451.372100  -1.71905548e+02  -4.52790314e+02  +0.00967653  0.05000000  8.72938657e-04
2456451.372100  -3.65043488e+01  +1.64439316e+01  +1.01891422  0.05000000  8.72938657e-04
2456451.372100  -9.79538498e+01  -2.94710579e+01  +0.32078570  0.05000000  8.72938657e-04
2456451.372100  -1.33405334e+02  +9.35643692e+01  +0.10326480  0.05000000  8.72938657e-04
2456451.372100  -4.67812927e+02  -3.20447998e+02  -0.03271957  0.05000000  8.72938657e-04
2456451.372100  -6.20585670e+01  -3.53489380e+02  +0.03980226  0.05000000  8.72938657e-04
2456451.372100  -2.59552593e+01  -1.15932556e+02  +0.22936693  0.05000000  8.72938657e-04
2456451.372100  -3.35763855e+02  -1.42037323e+02  +0.11563411  0.05000000  8.72938657e-04
2456451.372100  +2.69269257e+02  +1.60502899e+02  +0.06417948  0.05000000  8.72938657e-04
2456451.372100  -3.59280548e+02  +5.16994812e+02  +0.07833005  0.05000000  8.72938657e-04
2456451.372100  +9.70712967e+01  +2.72276764e+02  +0.05407651  0.05000000  8.72938657e-04
2456451.372100  -5.16567535e+01  -2.62005371e+02  +0.02460023  0.05000000  8.72938657e-04
2456451.372100  -5.06180054e+02  -7.36536865e+02  +0.07820866  0.05000000  8.72938657e-04
2456451.372100  +4.13186150e+01  -1.48350571e+02  +0.27293760  0.05000000  8.72938657e-04
2456451.372100  -8.55528107e+01  -6.83568192e+01  +0.62800860  0.05000000  8.72938657e-04
2456451.372100  +2.18893646e+02  -7.42222137e+01  +0.11234131  0.05000000  8.72938657e-04
2456451.372100  -1.41682205e+02  +3.19399231e+02  -0.02597253  0.05000000  8.72938657e-04
2456451.372100  -8.86607056e+01  -1.09668846e+02  +0.10735574  0.05000000  8.72938657e-04
2456451.372100  -7.82626419e+01  -1.78048080e+02  +0.11019416  0.05000000  8.72938657e-04
2456451.372100  +1.52424942e+02  +4.57786926e+02  +0.00811934  0.05000000  8.72938657e-04
2456451.372100  -3.06702667e+02  +5.49436226e+01  +0.05007473  0.05000000  8.72938657e-04
2456451.372100  +1.67534470e+02  +6.03453293e+01  +0.07909881  0.05000000  8.72938657e-04
2456451.372100  -2.20329559e+02  +3.12294983e+02  +0.19385998  0.05000000  8.72938657e-04
2456451.372100  -1.50486206e+02  +3.07459717e+02  +0.10443927  0.05000000  8.72938657e-04
2456451.372100  -1.16102753e+02  +2.71268982e+02  +0.14673585  0.05000000  8.72938657e-04
2456451.372100  -8.64960403e+01  +2.96694458e+02  +0.07580828  0.05000000  8.72938657e-04
2456451.372100  -1.09195915e+02  +1.73902527e+02  +0.04767178  0.05000000  8.72938657e-04
2456451.372100  -2.86230743e+02  +4.51061066e+02  +0.00081448  0.05000000  8.72938657e-04
2456451.372100  -2.38602783e+02  -1.51592926e+02  +0.13273472  0.05000000  8.72938657e-04
2456451.372100  -1.03201569e+02  +3.17641327e+02  +0.12050789  0.05000000  8.72938657e-04
2456451.372100  -1.64651077e+02  +2.71726318e+02  +0.00526086  0.05000000  8.72938657e-04
2456451.372100  -2.00102554e+02  +3.94761749e+02  +0.08753774  0.05000000  8.72938657e-04
2456451.372100  -5.34510132e+02  -1.92506084e+01  -0.03111009  0.05000000  8.72938657e-04
2456451.372100  -1.28755783e+02  -5.22919998e+01  +0.20602226  0.05000000  8.72938657e-04
2456451.372100  -9.26524811e+01  +1.85264832e+02  +0.17115498  0.05000000  8.72938657e-04
2456451.372100  -4.02461090e+02  +1.59160065e+02  +0.10186332  0.05000000  8.72938657e-04
2456451.372100  +2.02572037e+02  +4.61700287e+02  +0.09847915  0.05000000  8.72938657e-04
2456451.372100  -4.25977783e+02  +8.18192200e+02  +0.09907708  0.05000000  8.72938657e-04
2456451.372100  +3.03740749e+01  +5.73474121e+02  +0.13767901  0.05000000  8.72938657e-04
2456451.372100  -1.18353973e+02  +3.91920204e+01  +0.06229557  0.05000000  8.72938657e-04
2456451.372100  -5.72877258e+02  -4.35339478e+02  +0.12863597  0.05000000  8.72938657e-04
2456451.372100  -2.53786087e+01  +1.52846817e+02  +0.20456658  0.05000000  8.72938657e-04
2456451.372100  -1.52250031e+02  +2.32840561e+02  +0.13807647  0.05000000  8.72938657e-04
2456451.372100  +1.52196426e+02  +2.26975174e+02  +0.16462144  0.05000000  8.72938657e-04
2456451.372100  -2.08379425e+02  +6.20596619e+02  +0.02650782  0.05000000  8.72938657e-04
2456451.372100  -1.55357925e+02  +1.91528549e+02  +0.10091109  0.05000000  8.72938657e-04
2456451.372100  -1.44959869e+02  +1.23149300e+02  +0.02656124  0.05000000  8.72938657e-04
2456451.372100  +8.57277222e+01  +7.58984314e+02  +0.02167245  0.05000000  8.72938657e-04
2456451.372100  +4.74237122e+02  +5.40170670e+00  +0.07380848  0.05000000  8.72938657e-04
2456451.372100  +8.63731155e+01  +2.57351379e+02  +0.05640037  0.05000000  8.72938657e-04
2456451.372100  +1.56216461e+02  +2.52516113e+02  +0.09112305  0.05000000  8.72938657e-04
2456451.372100  +1.90599915e+02  +2.16325348e+02  +0.18227996  0.05000000  8.72938657e-04
2456451.372100  +2.20206635e+02  +2.41750824e+02  +0.10376349  0.05000000  8.72938657e-04
2456451.372100  +1.97506744e+02  +1.18958908e+02  +0.07800390  0.05000000  8.72938657e-04
2456451.372100  +2.04719372e+01  +3.96117432e+02  -0.05631300  0.05000000  8.72938657e-04
2456451.372100  +6.80998917e+01  -2.06536560e+02  +0.08862134  0.05000000  8.72938657e-04
2456451.372100  +2.03501099e+02  +2.62697693e+02  +0.00441301  0.05000000  8.72938657e-04
2456451.372100  +1.42051590e+02  +2.16782700e+02  -0.05922101  0.05000000  8.72938657e-04
2456451.372100  +1.06600113e+02  +3.39818146e+02  +0.02743257  0.05000000  8.72938657e-04
2456451.372100  -2.27807480e+02  -7.41942291e+01  -0.06782810  0.05000000  8.72938657e-04
2456451.372100  +1.77946884e+02  -1.07235626e+02  -0.01557496  0.05000000  8.72938657e-04
2456451.372100  +2.14050186e+02  +1.30321213e+02  +0.05695638  0.05000000  8.72938657e-04
2456451.372100  -9.57584229e+01  +1.04216446e+02  +0.15019339  0.05000000  8.72938657e-04
2456451.372100  +5.09274719e+02  +4.06756653e+02  +0.12061949  0.05000000  8.72938657e-04
2456451.372100  -1.19275108e+02  +7.63248596e+02  +0.08032005  0.05000000  8.72938657e-04
2456451.372100  +3.37076752e+02  +5.18530518e+02  +0.08898542  0.05000000  8.72938657e-04
2456451.372100  +1.88348694e+02  -1.57516031e+01  -0.04298186  0.05000000  8.72938657e-04
2456451.372100  -2.66174622e+02  -4.90283081e+02  +0.11984341  0.05000000  8.72938657e-04
2456451.372100  +2.81324066e+02  +9.79031982e+01  +0.11897180  0.05000000  8.72938657e-04
2456451.372100  +1.54452637e+02  +1.77896942e+02  +0.14115396  0.05000000  8.72938657e-04
2456451.372100  +4.58899078e+02  +1.72031555e+02  +0.03842388  0.05000000  8.72938657e-04
2456451.372100  +9.83232498e+01  +5.65652954e+02  +0.01437339  0.05000000  8.72938657e-04
2456451.372100  +1.51344742e+02  +1.36584915e+02  +0.06775928  0.05000000  8.72938657e-04
2456451.372100  +1.61742798e+02  +6.82056732e+01  +0.13008337  0.05000000  8.72938657e-04
2456451.372100  +3.92430389e+02  +7.04040710e+02  +0.05532704  0.05000000  8.72938657e-04
2456451.372100  -3.87864014e+02  +2.51949661e+02  -0.03002393  0.05000000  8.72938657e-04
2456451.372100  -3.18020660e+02  +2.47114395e+02  -0.02364810  0.05000000  8.72938657e-04
2456451.372100  -2.83637207e+02  +2.10923645e+02  +0.15508257  0.05000000  8.72938657e-04
2456451.372100  -2.54030502e+02  +2.36349121e+02  +0.13340119  0.05000000  8.72938657e-04
2456451.372100  -2.76730377e+02  +1.13557205e+02  +0.08152742  0.05000000  8.72938657e-04
2456451.372100  -4.53765198e+02  +3.90715729e+02  -0.05632897  0.05000000  8.72938657e-04
2456451.372100  -4.06137238e+02  -2.11938263e+02  +0.03172751  0.05000000  8.72938657e-04
2456451.372100  -2.70736023e+02  +2.57295990e+02  +0.07993449  0.05000000  8.72938657e-04
2456451.372100  -3.32185547e+02  +2.11380997e+02  +0.04864340  0.05000000  8.72938657e-04
2456451.372100  -3.67637024e+02  +3.34416412e+02  +0.03995075  0.05000000  8.72938657e-04
2456451.372100  -7.02044617e+02  -7.95959396e+01  +0.01428327  0.05000000  8.72938657e-04
2456451.372100  -2.96290253e+02  -1.12637329e+02  +0.14488368  0.05000000  8.72938657e-04
2456451.372100  -2.60186951e+02  +1.24919502e+02  +0.08543956  0.05000000  8.72938657e-04
2456451.372100  -5.69995544e+02  +9.88147354e+01  -0.02613736  0.05000000  8.72938657e-04
2456451.372100  +3.50375748e+01  +4.01354950e+02  +0.02096909  0.05000000  8.72938657e-04
2456451.372100  -5.93512268e+02  +7.57846863e+02  +0.15187179  0.05000000  8.72938657e-04
2456451.372100  -1.37160385e+02  +5.13128845e+02  -0.00285021  0.05000000  8.72938657e-04
2456451.372100  -2.85888428e+02  -2.11533108e+01  +0.07239797  0.05000000  8.72938657e-04
2456451.372100  -7.40411743e+02  -4.95684784e+02  +0.10495526  0.05000000  8.72938657e-04
2456451.372100  -1.92913071e+02  +9.25014877e+01  +0.12540913  0.05000000  8.72938657e-04
2456451.372100  -3.19784485e+02  +1.72495239e+02  +0.22921093  0.05000000  8.72938657e-04
2456451.372100  -1.53380394e+01  +1.66629837e+02  +0.19934452  0.05000000  8.72938657e-04
2456451.372100  -3.75913879e+02  +5.60251282e+02  +0.11579373  0.05000000  8.72938657e-04
2456451.372100  -3.22892395e+02  +1.31183212e+02  +0.05435038  0.05000000  8.72938657e-04
2456451.372100  -3.12494324e+02  +6.28039703e+01  +0.10546327  0.05000000  8.72938657e-04
2456451.372100  -8.18067398e+01  +6.98638977e+02  +0.10095625  0.05000000  8.72938657e-04
2456451.372100  +6.98433456e+01  -4.83525944e+00  +0.72983551  0.05000000  8.72938657e-04
2456451.372100  +1.04226799e+02  -4.10260124e+01  +0.40553579  0.05000000  8.72938657e-04
2456451.372100  +1.33833511e+02  -1.56005392e+01  +0.29053050  0.05000000  8.72938657e-04
2456451.372100  +1.11133636e+02  -1.38392456e+02  +0.05013928  0.05000000  8.72938657e-04
2456451.372100  -6.59011765e+01  +1.38766083e+02  +0.06337194  0.05000000  8.72938657e-04
2456451.372100  -1.82732220e+01  -4.63887909e+02  +0.02799571  0.05000000  8.72938657e-04
2456451.372100  +1.17127983e+02  +5.34632921e+00  +0.35157555  0.05000000  8.72938657e-04
2456451.372100  +5.56784782e+01  -4.05686607e+01  +0.69701117  0.05000000  8.72938657e-04
2456451.372100  +2.02269955e+01  +8.24667664e+01  +0.63136429  0.05000000  8.72938657e-04
2456451.372100  -3.14180603e+02  -3.31545593e+02  -0.02392444  0.05000000  8.72938657e-04
2456451.372100  +9.15737610e+01  -3.64586975e+02  +0.16456355  0.05000000  8.72938657e-04
2456451.372100  +1.27677071e+02  -1.27030159e+02  +0.01284557  0.05000000  8.72938657e-04
2456451.372100  -1.82131546e+02  -1.53134918e+02  +0.04519887  0.05000000  8.72938657e-04
2456451.372100  +4.22901581e+02  +1.49405304e+02  +0.01506410  0.05000000  8.72938657e-04
2456451.372100  -2.05648224e+02  +5.05897217e+02  +0.33726698  0.05000000  8.72938657e-04
2456451.372100  +2.50703629e+02  +2.61179169e+02  +0.19253075  0.05000000  8.72938657e-04
2456451.372100  +1.01975578e+02  -2.73102966e+02  +0.01771516  0.05000000  8.72938657e-04
2456451.372100  -3.52547729e+02  -7.47634460e+02  -0.00024450  0.05000000  8.72938657e-04
2456451.372100  +1.94950943e+02  -1.59448166e+02  +0.00509070  0.05000000  8.72938657e-04
